0.101974	0.101974	0.897941
0.101974	0.101974	0.897941
0.101974	0.101974	0.897941
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.897945
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101974	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101982	0.89795
0.101974	0.101986	0.89795
0.101974	0.101986	0.89795
0.101974	0.101986	0.89795
0.101974	0.101986	0.89795
0.101974	0.101986	0.89795
0.101974	0.101986	0.89795
0.101974	0.10199	0.89795
0.101974	0.10199	0.89795
0.101974	0.10199	0.897954
0.101974	0.10199	0.897954
0.101974	0.10199	0.897954
0.101974	0.10199	0.897954
0.101974	0.10199	0.897954
0.101974	0.10199	0.897954
0.101974	0.10199	0.897958
0.101974	0.10199	0.897958
0.101974	0.10199	0.897958
0.101974	0.10199	0.897962
0.101974	0.10199	0.897962
0.101974	0.10199	0.897966
0.101974	0.10199	0.897966
0.101974	0.10199	0.897966
0.101974	0.10199	0.89797
0.101974	0.10199	0.89797
0.101974	0.10199	0.89797
0.101974	0.10199	0.897974
0.101974	0.10199	0.897978
0.101974	0.10199	0.897978
0.101974	0.10199	0.897978
0.101974	0.10199	0.897978
0.101974	0.10199	0.897982
0.101974	0.10199	0.897982
0.101974	0.10199	0.897982
0.101974	0.10199	0.897982
0.101974	0.10199	0.897986
0.101974	0.10199	0.897986
0.101974	0.10199	0.897986
0.101974	0.10199	0.897986
0.101974	0.10199	0.89799
0.101974	0.10199	0.897994
0.101974	0.10199	0.897994
0.101974	0.10199	0.897994
0.101974	0.10199	0.897994
0.101974	0.10199	0.897998
0.101974	0.10199	0.898002
0.101974	0.10199	0.898002
0.101974	0.10199	0.898002
0.101974	0.10199	0.898006
0.101974	0.10199	0.898006
0.101974	0.10199	0.898006
0.101974	0.10199	0.898006
0.101974	0.10199	0.898006
0.101974	0.10199	0.89801
0.101974	0.10199	0.898014
0.101974	0.10199	0.898014
0.101974	0.10199	0.898014
0.101974	0.10199	0.898018
0.101974	0.10199	0.898018
0.101974	0.10199	0.898018
0.101974	0.10199	0.898018
0.101974	0.10199	0.898022
0.101974	0.10199	0.898022
0.101974	0.10199	0.898022
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101974	0.10199	0.898026
0.101978	0.10199	0.898026
0.101978	0.10199	0.898026
0.101978	0.10199	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101986	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101982	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101978	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
0.101978	0.101974	0.898026
